2.374054494857788086e+04
2.005457000446319580e+04
2.057286794471740723e+04
2.070416682815551758e+04
1.984236278581619263e+04
2.024568939161300659e+04
2.048218284988403320e+04
2.082443727684020996e+04
2.086614447498321533e+04
2.013789470481872559e+04
1.953899961519241333e+04
1.951223913002014160e+04
1.939370043373107910e+04
1.920568467998504639e+04
1.897148527956008911e+04
1.873892417955398560e+04
1.895289620304107666e+04
1.908628650426864624e+04
1.875360050058364868e+04
1.934360635423660278e+04
1.904054690361022949e+04
1.881412721157073975e+04
1.868164982032775879e+04
1.872461239528656006e+04
1.927876695871353149e+04
1.989820308303833008e+04
1.903323753690719604e+04
1.875361223888397217e+04
1.862524848031997681e+04
2.041392230224609375e+04
1.969299967098236084e+04
1.901443101119995117e+04
1.919461596345901489e+04
1.856623169994354248e+04
1.835219156169891357e+04
1.799825216054916382e+04
1.812959981775283813e+04
1.788391211414337158e+04
1.777309898900985718e+04
1.795651308870315552e+04
1.923992800235748291e+04
1.865142318534851074e+04
1.776156259346008301e+04
1.852419299364089966e+04
1.845805243253707886e+04
2.408227020645141602e+04
2.205217202568054199e+04
2.093163325691223145e+04
2.042136011981964111e+04
2.001210972213745117e+04
1.983961532354354858e+04
1.953779953861236572e+04
1.931223834800720215e+04
1.913098209524154663e+04
1.891493024301528931e+04
2.338943441534042358e+04
1.881961933708190918e+04
1.861810211086273193e+04
1.855080378389358521e+04
1.846640679693222046e+04
1.846515814208984375e+04
1.831136258316040039e+04
1.834814110231399536e+04
1.820866291141510010e+04
1.805426317453384399e+04
1.827634577798843384e+04
1.809402261018753052e+04
1.796719973373413086e+04
1.790872847127914429e+04
1.786313835573196411e+04
1.768167903137207031e+04
1.760930878496170044e+04
1.764201395463943481e+04
1.769300095272064209e+04
1.753036794376373291e+04
1.752731580066680908e+04
1.744609915351867676e+04
1.740053926229476929e+04
1.748534370803833008e+04
1.743897724533081055e+04
1.734470569992065430e+04
1.744846483564376831e+04
1.780497629642486572e+04
1.740826886892318726e+04
1.756905804347991943e+04
1.742943111133575439e+04
1.732767612600326538e+04
1.794187460136413574e+04
1.715066868495941162e+04
1.718327811908721924e+04
1.773642648935317993e+04
1.777380525732040405e+04
1.735642544937133789e+04
1.738780595874786377e+04
1.738202210521697998e+04
1.711067615842819214e+04
1.713427769088745117e+04
1.734520828580856323e+04
1.759917106866836548e+04
1.937897963237762451e+04
1.733848063421249390e+04
1.681127286243438721e+04
1.679261823415756226e+04
1.666596632432937622e+04
1.685489165496826172e+04
1.704593954277038574e+04
1.729413919639587402e+04
1.708599078178405762e+04
1.727164240288734436e+04
1.675426251173019409e+04
1.658196617412567139e+04
1.685560688114166260e+04
1.683491707468032837e+04
1.691547030878067017e+04
1.704609570884704590e+04
1.663574727869033813e+04
1.634078797721862793e+04
1.629317621326446533e+04
1.634368638134002686e+04
2.228532749557495117e+04
2.165214412879943848e+04
1.994991629028320312e+04
1.880249275588989258e+04
1.858966549587249756e+04
1.823022209262847900e+04
1.834681291270256042e+04
1.801047153902053833e+04
1.705800151944160461e+04
