1.401407072591781616e+04
1.448715546464920044e+04
1.545477284669876099e+04
1.443702524280548096e+04
1.427915928459167480e+04
1.422414271974563599e+04
1.409748986577987671e+04
1.425751041030883789e+04
1.399487320804595947e+04
1.411385857295989990e+04
1.400958771991729736e+04
1.411166505146026611e+04
1.410406138515472412e+04
1.389907423639297485e+04
1.411462678050994873e+04
1.596905003929138184e+04
1.447048727560043335e+04
1.400215175390243530e+04
1.388283187627792358e+04
1.381685812807083130e+04
1.383190127897262573e+04
1.392892822980880737e+04
1.391521321582794189e+04
1.393674083757400513e+04
1.377623657846450806e+04
1.377949499177932739e+04
1.382809823989868164e+04
1.370256138849258423e+04
1.369201425504684448e+04
1.500200664138793945e+04
1.521193064308166504e+04
1.470799858856201172e+04
1.461590780115127563e+04
1.458149081134796143e+04
1.449500307464599609e+04
1.445041872978210449e+04
1.439603811883926392e+04
1.436715161228179932e+04
1.442480667257308960e+04
1.433796748733520508e+04
1.432063563680648804e+04
1.432598418998718262e+04
1.434321026706695557e+04
1.428703743696212769e+04
1.424822057247161865e+04
1.423618015480041504e+04
1.422085022544860840e+04
1.419920547819137573e+04
1.423436901140213013e+04
1.427821425533294678e+04
1.426818522167205811e+04
1.421464716577529907e+04
1.419524272155761719e+04
1.429397483873367310e+04
1.447065969848632812e+04
1.431160944271087646e+04
1.419215892791748047e+04
1.414342174243927002e+04
1.411992193841934204e+04
1.409579517698287964e+04
1.431696278238296509e+04
1.542356870460510254e+04
1.453795185279846191e+04
1.431365078878402710e+04
1.429570745754241943e+04
1.419857301044464111e+04
1.414423487615585327e+04
1.412182200765609741e+04
1.412148035812377930e+04
1.408985356616973877e+04
1.406268828868865967e+04
1.406003644227981567e+04
1.426375296449661255e+04
1.553665661621093750e+04
1.510093292045593262e+04
1.457293709182739258e+04
1.449709888648986816e+04
1.422895620870590210e+04
1.406729776954650879e+04
1.440857673263549805e+04
1.411300516510009766e+04
1.408518354749679565e+04
1.403918142938613892e+04
1.399893329811096191e+04
1.398521277666091919e+04
1.397886177158355713e+04
1.399840331506729126e+04
1.397615431880950928e+04
1.397399288511276245e+04
1.397423072242736816e+04
1.391138858842849731e+04
1.396091932964324951e+04
1.389672318124771118e+04
1.391800015926361084e+04
1.391601214218139648e+04
1.396431206130981445e+04
1.390854196262359619e+04
1.522902620553970337e+04
1.457172781324386597e+04
1.428323609113693237e+04
1.411310488414764404e+04
1.395254575967788696e+04
1.415898056125640869e+04
1.393100067424774170e+04
1.382679833412170410e+04
1.381521764802932739e+04
1.360196489477157593e+04
1.368239372205734253e+04
1.781752471351623535e+04
1.709093170928955078e+04
1.624146431159973145e+04
1.570774068069458008e+04
1.550667978668212891e+04
1.514069896316528320e+04
1.486906604576110840e+04
1.471280963134765625e+04
1.455494396209716797e+04
1.443743060588836670e+04
1.433816253280639648e+04
1.424355706739425659e+04
1.413086941242218018e+04
1.403942435550689697e+04
1.396794542217254639e+04
1.387457482719421387e+04
1.379102727127075195e+04
1.373123912382125854e+04
1.367406360387802124e+04
1.361333122920989990e+04
